lam_um,f,e
23.15240009535532,0.006431384071768618,0.00014347057406087537
23.154400095355317,0.006470691126665159,0.00014366138157131508
23.156400095355316,0.0066628908852811,0.00014371027037212347
23.158400095355315,0.006855090643897041,0.00014375915917293184
23.160400095355314,0.007026287831368952,0.0001439983498023708
23.162400095355316,0.0071884740518218075,0.00014431918774488215
23.164400095355315,0.007350660272274378,0.00014464002568739297
23.166400095355314,0.007155217373906676,0.00014521276153114644
23.168400095355317,0.006806336852460438,0.00014589357195046276
23.170400095355316,0.00645745633101482,0.00014657438236977789
23.172400095355314,0.0063984646784729935,0.00014887681667731818
23.174400095355313,0.006463847306943224,0.00015187499451558688
23.176400095355312,0.006529229935413455,0.00015487317235385556
23.178400095355315,0.006760325978558364,0.00015574454632103838
23.180400095355314,0.007062519920151335,0.00015570343359579575
23.182400095355312,0.007364713861744305,0.00015566232087055312
23.184400095355315,0.007381322041035814,0.00015622086810272883
23.186400095355314,0.007275402119108632,0.000157036694253037
23.188400095355313,0.0071694821971814504,0.00015785252040334508
23.19040009535531,0.0070898873966040435,0.00015962232740928797
23.19240009535531,0.007021587163051671,0.00016180143170094525
23.194400095355313,0.006953286929499177,0.0001639805359926064
23.196400095355312,0.00689837647753703,0.0001645454964954087
23.19840009535531,0.0068492107969809896,0.00016441792239478434
23.200400095355313,0.006800045116424861,0.00016429034829415978
23.202400095355312,0.006818633563057675,0.00016475748275955623
23.20440009535531,0.006866291342764324,0.0001654797718864441
23.20640009535531,0.006913949122470973,0.00016620206101333198
23.20840009535531,0.006783294773835153,0.0001678141504288896
23.21040009535531,0.006576137110812518,0.0001698080011517608
23.21240009535531,0.006368979447790251,0.00017180185187462847
23.21440009535531,0.006445430384826248,0.0001721445828675422
23.21640009535531,0.006643561214238436,0.00017177891478158697
23.21840009535531,0.006841692043650272,0.00017141324669563233
23.22040009535531,0.006993594303092576,0.00017081240106032333
23.222400095355308,0.00712566257965982,0.00017011065445642355
23.224400095355307,0.007257730856227064,0.00016940890785252378
23.22640009535531,0.007243784194491444,0.00017009256824362717
23.22840009535531,0.007167191031962294,0.0001713706260396838
23.230400095355307,0.007090597869433144,0.00017264868383574044
23.23240009535531,0.007002844761927419,0.00017217152579193973
23.23440009535531,0.006910303571800137,0.00017094130682553392
23.236400095355307,0.0068177623816728546,0.00016971108785912808
23.238400095355306,0.006894379928297209,0.00016845020102590602
23.240400095355305,0.0070435736489077826,0.00016717615639498117
23.242400095355308,0.007192767369518622,0.00016590211176405404
23.244400095355306,0.007234135106518656,0.00016626125467778194
23.246400095355305,0.0072292409804405365,0.00016732110345146816
23.248400095355308,0.0072243468543624085,0.00016838095222515624
23.250400095355307,0.007471907571173907,0.00017122751748299198
23.252400095355306,0.00782778200267477,0.00017484065904128547
23.254400095355305,0.008183656434175634,0.00017845380059957892
23.256400095355303,0.0083540680217647,0.0001794647928272511
23.258400095355306,0.008444908261764077,0.00017935935372830088
23.260400095355305,0.008535748501763292,0.00017925391462935084
23.262400095355304,0.0085465549446925,0.00017896520276732236
23.264400095355306,0.008523023523811431,0.00017859785918458143
23.266400095355305,0.008499492102930406,0.00017823051560184112
23.268400095355304,0.008056978125082076,0.00017611762618389393
23.270400095355303,0.007434702992667653,0.000173255824121573
23.2724000953553,0.006812427860253229,0.000170394022059252
23.274400095355304,0.006631221234479813,0.0001679639496798326
23.276400095355303,0.006639251588911411,0.00016571910753161213
23.278400095355302,0.0066472819433430076,0.00016347426538339165
23.280400095355304,0.006788107038265287,0.0001624569848142251
23.282400095355303,0.0069859066811725,0.00016196637996905656
23.284400095355302,0.007183706324079717,0.000161475775123888
23.2864000953553,0.007135428056722371,0.00016097848227136614
23.2884000953553,0.006981571967570858,0.00016047831998108067
23.290400095355302,0.006827715878419073,0.00015997815769079433
23.2924000953553,0.00695301202486527,0.00015910053879896773
23.2944000953553,0.00719807629113104,0.00015806097505513842
23.296400095355303,0.007443140557397244,0.0001570214113113074
23.2984000953553,0.0074121782657053355,0.00015680967402791662
23.3004000953553,0.007262788887446473,0.0001569531093649365
23.3024000953553,0.007113399509187612,0.00015709654470195638
23.304400095355298,0.007064969887761928,0.00015752535390586126
23.3064000953553,0.0070598562843120685,0.0001580766006030373
23.3084000953553,0.007054742680862217,0.00015862784730021236
23.3104000953553,0.007070409127688494,0.00015873229080360274
23.3124000953553,0.007094991098593402,0.0001586450367615278
23.3144000953553,0.007119573069498265,0.000158557782719453
23.3164000953553,0.007233421197127066,0.00015734397459979483
23.318400095355297,0.007385568301798224,0.00015564682687711363
23.320400095355296,0.007537715406469381,0.0001539496791544324
23.3224000953553,0.007457524830774012,0.00015365538939223717
23.324400095355298,0.007277651498282273,0.00015396298542262973
23.326400095355297,0.007097778165790533,0.0001542705814530223
23.3284000953553,0.0070507224462780585,0.00015690827177875546
23.330400095355298,0.007060651144598655,0.0001605456718864714
23.332400095355297,0.007070579842919251,0.00016418307199418734
23.334400095355296,0.00705857246454823,0.0001639373901376489
23.336400095355295,0.007037153572998214,0.00016202570038026926
23.338400095355297,0.00701573468144816,0.00016011401062288624
23.340400095355296,0.007036421292140985,0.0001607960451495608
23.342400095355295,0.00707517296269071,0.0001625908982378927
23.344400095355297,0.007113924633240504,0.00016438575132622784
23.346400095355296,0.007256258673776985,0.00016615571490102794
23.348400095355295,0.007443033983185667,0.0001679149998095347
23.350400095355294,0.007629809292594348,0.00016967428471804135
23.352400095355293,0.007736665596898863,0.0001694254484392028
23.354400095355295,0.007809233224132703,0.00016831504213928681
23.356400095355294,0.007881800851366413,0.0001672046358393728
23.358400095355293,0.007827997917450117,0.0001669032255594852
23.360400095355295,0.0077199765921171105,0.00016694890927418813
23.362400095355294,0.007611955266784296,0.00016699459298889102
23.364400095355293,0.0076018417179201155,0.00016875267447613262
23.366400095355292,0.0076337348101428735,0.00017124544815252986
23.36840009535529,0.00766562790236563,0.0001737382218289271
23.370400095355294,0.00790787893283085,0.00017474516240245793
23.372400095355292,0.008240382564540162,0.0001751146166815796
23.37440009535529,0.008572886196249477,0.00017548407096070132
23.376400095355294,0.008677523177197869,0.0001764388100498184
23.378400095355293,0.008684395554192662,0.00017764466152180274
23.38040009535529,0.008691267931187454,0.00017885051299378705
23.38240009535529,0.008393738329097844,0.00017884390963893948
23.38440009535529,0.007965607155772112,0.00017831711089668555
23.38640009535529,0.007537475982445618,0.00017779031215443068
23.38840009535529,0.007617732220638274,0.00017788214427648743
23.39040009535529,0.007916108601091017,0.00017823939574031518
23.392400095355292,0.008214484981544293,0.0001785966472041436
23.39440009535529,0.00822576631025568,0.00017771454531136086
23.39640009535529,0.008113871455053335,0.0001763007072703512
23.39840009535529,0.008001976599850993,0.00017488686922934155
23.400400095355288,0.0076337072654445205,0.00017593830003079523
23.40240009535529,0.007155442186667481,0.00017804743783273114
23.40440009535529,0.006677177107891291,0.00018015657563466328
23.406400095355288,0.006435044854014368,0.00018107120157918744
23.40840009535529,0.00629422381157066,0.00018147333018922582
23.41040009535529,0.006153402769127203,0.0001818754587992635
23.412400095355288,0.006538135462603551,0.00018056170048872625
23.414400095355287,0.007148353504382922,0.00017851175226364624
23.416400095355286,0.007758571546162293,0.00017646180403856624
23.418400095355288,0.007885197253524613,0.00017464662306374172
23.420400095355287,0.00780434084812597,0.00017293216743467966
23.422400095355286,0.007723484442727329,0.00017121771180561758
23.42440009535529,0.00750423433137509,0.0001720094874508295
23.426400095355287,0.007225607302680568,0.00017387654528600046
23.428400095355286,0.006946980273986046,0.00017574360312117143
23.430400095355285,0.00705164451088412,0.0001755716446715447
23.432400095355284,0.007320757386997416,0.000174524859468811
23.434400095355286,0.007589870263111189,0.00017347807426607538
23.436400095355285,0.007690423772430008,0.00017132643604879543
23.438400095355284,0.007718657966321605,0.00016870076773055343
23.440400095355287,0.007746892160213251,0.00016607509941230677
23.442400095355286,0.007642665892055541,0.00016754575836669635
23.444400095355284,0.007481608305011397,0.00017077392048763426
23.446400095355283,0.0073205507179672545,0.00017400208260857217
23.448400095355282,0.0073694057433390915,0.00017273100869751859
23.450400095355285,0.007508322451350282,0.0001695295659393094
23.452400095355284,0.007647239159361228,0.00016632812318110587
23.454400095355282,0.007728952771017959,0.00016458880225769538
23.456400095355285,0.007786123751862945,0.00016347679556516064
23.458400095355284,0.007843294732707829,0.00016236478887262786
23.460400095355283,0.007690999945826435,0.0001639199265835218
23.46240009535528,0.007448835169891939,0.00016661938606565727
23.46440009535528,0.007206670393957442,0.00016931884554779276
23.466400095355283,0.007271073762326632,0.0001694339828837474
23.468400095355282,0.007467008308755409,0.0001684403326868512
23.47040009535528,0.0076629428551841855,0.00016744668248995498
23.472400095355283,0.007780466024724626,0.000167707908647615
23.474400095355282,0.007864347270773737,0.00016850753185919683
23.47640009535528,0.007948228516822852,0.0001693071550707786
23.47840009535528,0.007886410616170385,0.0001697123209599446
23.48040009535528,0.0077620813766152924,0.00016994824731736053
23.48240009535528,0.00763775213705998,0.00017018417367477688
23.48440009535528,0.007582694431649924,0.00016896835789497917
23.48640009535528,0.007557357263269193,0.000167129680842097
23.48840009535528,0.007532020094888417,0.0001652910037892116
23.49040009535528,0.007610678009887383,0.00016476263010514053
23.49240009535528,0.0077339543983799604,0.00016479643430708003
23.494400095355278,0.007857230786872537,0.0001648302385090195
23.496400095355277,0.007828773973793241,0.00016403186173203705
23.49840009535528,0.007735216922772434,0.0001628764425992803
23.50040009535528,0.0076416598717517934,0.00016172102346652563
23.502400095355277,0.007559342732138419,0.000161976754911469
23.50440009535528,0.007481848011022021,0.00016283793228935158
23.50640009535528,0.007404353289905762,0.00016369910966723263
23.508400095355277,0.007457547497478124,0.00016462610049597682
23.510400095355276,0.007566813035371589,0.0001655813282058398
23.512400095355275,0.007676078573265055,0.00016653655591570275
23.514400095355278,0.007573549584338747,0.00016481147129213689
23.516400095355277,0.007380151365197405,0.0001619364139939628
23.518400095355275,0.007186753146056064,0.00015906135669578874
23.520400095355278,0.007237155155887384,0.0001593868268318586
23.522400095355277,0.007392158272345291,0.00016108546512622583
23.524400095355276,0.007547161388803198,0.00016278410342059307
23.526400095355275,0.0075700510188482836,0.00016481743324407364
23.528400095355273,0.007536258099198408,0.00016699436058924987
23.530400095355276,0.007502465179548473,0.00016917128793442988
23.532400095355275,0.007627429397214715,0.00016816947777737368
23.534400095355274,0.007820507481879874,0.00016580384797030453
23.536400095355276,0.008013585566545375,0.00016343821816323118
23.538400095355275,0.007993072494787349,0.00016363005005197044
23.540400095355274,0.007880919313661751,0.00016491914679676444
23.542400095355273,0.007768766132536154,0.00016620824354155844
23.54440009535527,0.007644014760711561,0.00016755779309326875
23.546400095355274,0.007513858203877534,0.0001689332795920809
23.548400095355273,0.007383701647043739,0.00017030876609089063
23.550400095355272,0.007507333292394701,0.0001695194342149157
23.552400095355274,0.007739851395254357,0.0001678012987068149
23.554400095355273,0.0079723694981136,0.00016608316319871713
23.556400095355272,0.008167625533551565,0.00016774025628837823
23.55840009535527,0.0083468944782201,0.0001708454731589849
23.56040009535527,0.008526163422888634,0.00017395069002959157
23.562400095355272,0.008203697022189024,0.00017654559142858773
23.56440009535527,0.007665963727852718,0.00017892154467620048
23.56640009535527,0.007128230433516411,0.0001812974979238132
23.568400095355273,0.00719874600674458,0.00018117722657252173
23.57040009535527,0.007530227568794744,0.00017998596313967724
23.57240009535527,0.00786170913084491,0.00017879469970683278
23.57440009535527,0.008082520343700267,0.00018000253212735944
